sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
968687634347,968687634347-1,a_only,714,346,39,0,111,129.0,2.8666666666666667,8.0,45,80.0,119.0,5.428571428571429,4083.9655492972356,0.25076981443053203,226.88697496095753,752.309443291596,23.020781865931138,False,,2025-11-09-gpt5nano-failure-classifications
968687634347,968687634347-1,b_only,741,363,36,0,117,133.0,2.9555555555555557,9.0,45,81.0,125.0,5.633802816901408,4464.683100622976,0.2641604167868594,248.03795003460976,792.4812503605782,21.28658011097069,False,,2025-11-09-gpt5nano-failure-classifications
968687634347,968687634347-1,ground_truth,734,360,40,0,114,133.0,2.9555555555555557,9.0,45,81.0,125.0,5.633802816901408,4464.683100622976,0.2641604167868594,248.03795003460976,792.4812503605782,22.06884702351557,False,,2025-11-09-gpt5nano-failure-classifications
97321414157,97321414157-1,agent,944,464,198,39,163,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-09-gpt5nano-failure-classifications
97321414157,97321414157-1,bypass,942,484,195,39,169,173.0,4.942857142857143,20.0,35,193.0,405.0,13.32,40958.26873324639,1.024981700031191,2275.459374069244,3074.945100093573,25.575429185519717,False,,2025-11-09-gpt5nano-failure-classifications
97321414157,97321414157-1,a_only,942,484,195,39,169,173.0,4.942857142857143,20.0,35,193.0,405.0,13.32,40958.26873324639,1.024981700031191,2275.459374069244,3074.945100093573,25.575429185519717,False,,2025-11-09-gpt5nano-failure-classifications
97321414157,97321414157-1,b_only,988,515,196,39,178,185.0,5.285714285714286,26.0,35,198.0,416.0,13.3,42211.70430757647,1.0579374513177058,2345.0946837542483,3173.8123539531175,23.342085985025147,False,,2025-11-09-gpt5nano-failure-classifications
97321414157,97321414157-1,ground_truth,988,515,196,39,178,185.0,5.285714285714286,26.0,35,198.0,416.0,13.3,42211.70430757647,1.0579374513177058,2345.0946837542483,3173.8123539531175,23.342085985025147,False,,2025-11-09-gpt5nano-failure-classifications
973399694447,973399694447-1,agent,78,5,13,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
973399694447,973399694447-1,bypass,78,5,13,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
973399694447,973399694447-1,a_only,78,5,13,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
973399694447,973399694447-1,b_only,78,5,13,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
973399694447,973399694447-1,ground_truth,78,5,13,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
977322491634,977322491634-1,agent,741,429,99,228,138,163.0,10.1875,66.0,16,149.0,334.0,10.5625,25468.32414412545,0.8037340952781207,1414.9068968958584,2411.202285834362,27.67628498718449,False,,2025-11-09-gpt5nano-failure-classifications
977322491634,977322491634-1,bypass,753,429,111,228,137,163.0,10.1875,66.0,16,149.0,334.0,10.5625,25468.32414412545,0.8037340952781207,1414.9068968958584,2411.202285834362,27.751553083373054,False,,2025-11-09-gpt5nano-failure-classifications
977322491634,977322491634-1,a_only,753,429,111,228,137,163.0,10.1875,66.0,16,149.0,334.0,10.5625,25468.32414412545,0.8037340952781207,1414.9068968958584,2411.202285834362,27.751553083373054,False,,2025-11-09-gpt5nano-failure-classifications
977322491634,977322491634-1,b_only,755,429,109,228,137,163.0,10.1875,66.0,16,149.0,334.0,10.5625,25468.32414412545,0.8037340952781207,1414.9068968958584,2411.202285834362,27.71984213656587,False,,2025-11-09-gpt5nano-failure-classifications
977322491634,977322491634-1,ground_truth,765,429,111,228,137,163.0,10.1875,66.0,16,149.0,334.0,10.5625,25468.32414412545,0.8037340952781207,1414.9068968958584,2411.202285834362,27.692367007339026,False,,2025-11-09-gpt5nano-failure-classifications
977417744289,977417744289-1,agent,570,399,116,29,91,114.0,3.9310344827586206,19.0,29,110.0,202.0,8.778350515463918,12024.888812426621,0.4566115540439938,668.0493784681456,1369.8346621319813,31.52663239703533,False,,2025-11-09-gpt5nano-failure-classifications
977417744289,977417744289-1,bypass,572,400,116,30,91,116.0,4.0,19.0,29,111.0,204.0,8.755102040816327,12135.104060397876,0.4620202789118072,674.172447799882,1386.0608367354216,31.358429952757056,False,,2025-11-09-gpt5nano-failure-classifications
977417744289,977417744289-1,a_only,570,399,116,30,91,114.0,3.9310344827586206,19.0,29,110.0,202.0,8.778350515463918,12024.888812426621,0.4566115540439938,668.0493784681456,1369.8346621319813,31.579256583907217,False,,2025-11-09-gpt5nano-failure-classifications
977417744289,977417744289-1,b_only,572,400,116,30,91,116.0,4.0,19.0,29,111.0,204.0,8.755102040816327,12135.104060397876,0.4620202789118072,674.172447799882,1386.0608367354216,31.358429952757056,False,,2025-11-09-gpt5nano-failure-classifications
977417744289,977417744289-1,ground_truth,570,399,116,30,91,114.0,3.9310344827586206,19.0,29,110.0,202.0,8.778350515463918,12024.888812426621,0.4566115540439938,668.0493784681456,1369.8346621319813,31.579256583907217,False,,2025-11-09-gpt5nano-failure-classifications
979223868068,979223868068-1,agent,1350,724,302,0,135,178.0,2.966666666666667,13.0,60,179.0,310.0,7.401197604790419,17170.6518156681,0.7733276303173066,953.92510087045,2319.9828909519197,16.68179070617625,False,,2025-11-09-gpt5nano-failure-classifications
979223868068,979223868068-1,bypass,1343,732,307,0,136,183.0,3.05,13.0,60,181.0,313.0,7.384615384615385,17335.028401159703,0.7824839208856811,963.0571333977613,2347.451762657043,16.041465771539983,False,,2025-11-09-gpt5nano-failure-classifications
979223868068,979223868068-1,a_only,1375,742,314,0,136,180.0,3.0,13.0,60,179.0,313.0,7.473053892215569,17505.138048970497,0.7808114460945708,972.5076693872498,2342.4343382837123,16.31497510625712,False,,2025-11-09-gpt5nano-failure-classifications
979223868068,979223868068-1,b_only,1343,732,307,0,136,183.0,3.05,13.0,60,181.0,313.0,7.384615384615385,17335.028401159703,0.7824839208856811,963.0571333977613,2347.451762657043,16.041465771539983,False,,2025-11-09-gpt5nano-failure-classifications
979223868068,979223868068-1,ground_truth,1388,754,322,0,140,184.0,3.066666666666667,13.0,60,185.0,325.0,7.491329479768786,18336.51948652873,0.8158996582226005,1018.6955270293739,2447.6989746678014,15.616101532811257,False,,2025-11-09-gpt5nano-failure-classifications
986150056849,986150056849-1,agent,47,28,0,0,10,7.0,3.5,6.0,2,8.0,12.0,1.1666666666666667,42.0,0.012,2.3333333333333335,36.0,56.72747862876604,False,,2025-11-09-gpt5nano-failure-classifications
986150056849,986150056849-1,bypass,47,28,0,0,10,7.0,3.5,6.0,2,8.0,12.0,1.1666666666666667,42.0,0.012,2.3333333333333335,36.0,56.72747862876604,False,,2025-11-09-gpt5nano-failure-classifications
986150056849,986150056849-1,a_only,59,28,0,0,10,15.0,7.5,14.0,2,27.0,48.0,2.0625,470.73386271418343,0.0760782000346155,26.151881261899078,228.2346001038465,50.03528765306141,False,,2025-11-09-gpt5nano-failure-classifications
986150056849,986150056849-1,b_only,47,28,0,0,10,7.0,3.5,6.0,2,8.0,12.0,1.1666666666666667,42.0,0.012,2.3333333333333335,36.0,56.72747862876604,False,,2025-11-09-gpt5nano-failure-classifications
986150056849,986150056849-1,ground_truth,47,28,0,0,10,7.0,3.5,6.0,2,8.0,12.0,1.1666666666666667,42.0,0.012,2.3333333333333335,36.0,56.72747862876604,False,,2025-11-09-gpt5nano-failure-classifications
133313355306,133313355306-1,agent,408,343,23,12,45,68.0,8.5,28.0,8,186.0,355.0,10.263157894736842,27468.32993152387,0.8921337926477837,1526.0183295291038,2676.4013779433512,28.62863729082112,False,,2025-11-09-gpt5nano-failure-classifications
133313355306,133313355306-1,bypass,408,342,23,11,45,68.0,8.5,28.0,8,184.0,352.0,10.29585798816568,27266.45696358461,0.8827646028440228,1514.8031646435893,2648.2938085320684,28.478025042857453,False,,2025-11-09-gpt5nano-failure-classifications
133313355306,133313355306-1,a_only,407,342,23,11,45,68.0,8.5,28.0,8,184.0,352.0,10.29585798816568,27266.45696358461,0.8827646028440228,1514.8031646435893,2648.2938085320684,28.495765580587754,False,,2025-11-09-gpt5nano-failure-classifications
133313355306,133313355306-1,b_only,408,342,23,11,45,68.0,8.5,28.0,8,184.0,352.0,10.29585798816568,27266.45696358461,0.8827646028440228,1514.8031646435893,2648.2938085320684,28.478025042857453,False,,2025-11-09-gpt5nano-failure-classifications
133313355306,133313355306-1,ground_truth,408,342,23,11,45,68.0,8.5,28.0,8,184.0,352.0,10.29585798816568,27266.45696358461,0.8827646028440228,1514.8031646435893,2648.2938085320684,28.478025042857453,False,,2025-11-09-gpt5nano-failure-classifications
140532355399,140532355399-1,agent,255,161,14,5,44,33.0,6.6,24.0,5,60.0,107.0,4.622641509433962,2921.6818295071193,0.21067909791003717,162.31565719483996,632.0372937301115,43.61581066029522,False,,2025-11-09-gpt5nano-failure-classifications
140532355399,140532355399-1,bypass,248,152,14,0,41,33.0,8.25,26.0,4,61.0,108.0,4.601851851851852,2947.5764567687547,0.21350654415226392,163.75424759826416,640.5196324567918,42.136087307445855,False,,2025-11-09-gpt5nano-failure-classifications
140532355399,140532355399-1,a_only,288,168,30,16,65,36.0,4.0,9.0,9,76.0,115.0,3.8550724637681157,2769.9145309599894,0.23950388801533745,153.8841406088883,718.5116640460124,48.422936337725865,False,,2025-11-09-gpt5nano-failure-classifications
140532355399,140532355399-1,b_only,248,152,14,0,41,33.0,8.25,26.0,4,61.0,108.0,4.601851851851852,2947.5764567687547,0.21350654415226392,163.75424759826416,640.5196324567918,42.136087307445855,False,,2025-11-09-gpt5nano-failure-classifications
140532355399,140532355399-1,ground_truth,301,176,31,16,65,39.0,4.333333333333333,11.0,9,84.0,127.0,3.8181818181818183,3099.6928302819915,0.2706081042309675,172.20515723788841,811.8243126929025,47.022124973819025,False,,2025-11-09-gpt5nano-failure-classifications
192421305001,192421305001-1,agent,317,196,18,20,73,42.0,3.230769230769231,15.0,13,34.0,54.0,6.12,1681.3047197764124,0.09157433114250613,93.40581776535625,274.72299342751836,47.83882957858769,False,,2025-11-09-gpt5nano-failure-classifications
192421305001,192421305001-1,bypass,316,195,18,20,73,42.0,3.230769230769231,15.0,13,34.0,54.0,6.12,1681.3047197764124,0.09157433114250613,93.40581776535625,274.72299342751836,47.91226633083508,False,,2025-11-09-gpt5nano-failure-classifications
192421305001,192421305001-1,a_only,315,194,15,20,73,41.0,3.1538461538461537,15.0,13,33.0,51.0,6.0,1543.5846005236867,0.0857547000290937,85.75470002909371,257.2641000872811,47.6746970748018,False,,2025-11-09-gpt5nano-failure-classifications
192421305001,192421305001-1,b_only,316,195,18,20,73,42.0,3.230769230769231,15.0,13,34.0,54.0,6.12,1681.3047197764124,0.09157433114250613,93.40581776535625,274.72299342751836,47.91226633083508,False,,2025-11-09-gpt5nano-failure-classifications
192421305001,192421305001-1,ground_truth,315,194,15,20,73,41.0,3.1538461538461537,15.0,13,33.0,51.0,6.0,1543.5846005236867,0.0857547000290937,85.75470002909371,257.2641000872811,47.6746970748018,False,,2025-11-09-gpt5nano-failure-classifications
237229484642,237229484642-1,agent,85,106,2,14,45,35.0,1.1290322580645162,2.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
237229484642,237229484642-1,bypass,65,85,1,124,76,32.0,1.103448275862069,2.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
237229484642,237229484642-1,a_only,85,106,3,10,45,34.0,1.096774193548387,2.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
237229484642,237229484642-1,b_only,65,85,1,124,76,32.0,1.103448275862069,2.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
237229484642,237229484642-1,ground_truth,84,104,3,124,78,33.0,1.1,2.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
26340290741,26340290741-1,agent,619,411,24,33,134,115.0,3.3823529411764706,22.0,34,103.0,179.0,6.397849462365591,7657.481060727405,0.39896119812193204,425.41561448485584,1196.8835943657962,23.562465793792985,False,,2025-11-09-gpt5nano-failure-classifications
26340290741,26340290741-1,bypass,608,400,23,33,129,112.0,3.2941176470588234,21.0,34,100.0,173.0,6.388888888888889,7343.306605309343,0.38312904027700917,407.9614780727413,1149.3871208310275,24.347833557926318,False,,2025-11-09-gpt5nano-failure-classifications
26340290741,26340290741-1,a_only,608,400,23,33,129,112.0,3.2941176470588234,21.0,34,100.0,173.0,6.388888888888889,7343.306605309343,0.38312904027700917,407.9614780727413,1149.3871208310275,24.347833557926318,False,,2025-11-09-gpt5nano-failure-classifications
26340290741,26340290741-1,b_only,614,406,24,33,131,114.0,3.3529411764705883,22.0,34,103.0,179.0,6.397849462365591,7657.481060727405,0.39896119812193204,425.41561448485584,1196.8835943657962,23.873290075499384,False,,2025-11-09-gpt5nano-failure-classifications
26340290741,26340290741-1,ground_truth,619,411,24,33,134,115.0,3.3823529411764706,22.0,34,103.0,179.0,6.397849462365591,7657.481060727405,0.39896119812193204,425.41561448485584,1196.8835943657962,23.562465793792985,False,,2025-11-09-gpt5nano-failure-classifications
283771574796,283771574796-1,agent,78,29,9,6,14,7.0,2.3333333333333335,5.0,3,14.0,20.0,3.611111111111111,274.97563325971583,0.025382366147050694,15.276424069984213,76.14709844115208,77.1778788283609,False,,2025-11-09-gpt5nano-failure-classifications
283771574796,283771574796-1,bypass,77,28,9,6,14,8.0,2.6666666666666665,5.0,3,14.0,20.0,3.611111111111111,274.97563325971583,0.025382366147050694,15.276424069984213,76.14709844115208,77.48114777155104,False,,2025-11-09-gpt5nano-failure-classifications
283771574796,283771574796-1,a_only,77,28,9,6,14,8.0,2.6666666666666665,5.0,3,14.0,20.0,3.611111111111111,274.97563325971583,0.025382366147050694,15.276424069984213,76.14709844115208,77.48114777155104,False,,2025-11-09-gpt5nano-failure-classifications
283771574796,283771574796-1,b_only,78,29,9,6,15,7.0,2.3333333333333335,5.0,3,14.0,20.0,3.611111111111111,274.97563325971583,0.025382366147050694,15.276424069984213,76.14709844115208,77.1778788283609,False,,2025-11-09-gpt5nano-failure-classifications
283771574796,283771574796-1,ground_truth,78,29,9,6,15,7.0,2.3333333333333335,5.0,3,14.0,20.0,3.611111111111111,274.97563325971583,0.025382366147050694,15.276424069984213,76.14709844115208,77.1778788283609,False,,2025-11-09-gpt5nano-failure-classifications
331306179534,331306179534-1,agent,54,91,0,86,48,10.0,1.4285714285714286,3.0,7,42.0,82.0,3.6486486486486487,1613.3230775719157,0.1473900095559528,89.62905986510643,442.1700286678584,52.4971948954712,False,,2025-11-09-gpt5nano-failure-classifications
331306179534,331306179534-1,bypass,54,91,0,80,46,10.0,1.4285714285714286,3.0,7,42.0,82.0,3.6486486486486487,1613.3230775719157,0.1473900095559528,89.62905986510643,442.1700286678584,54.77792556708995,False,,2025-11-09-gpt5nano-failure-classifications
331306179534,331306179534-1,a_only,54,91,0,86,48,10.0,1.4285714285714286,3.0,7,42.0,82.0,3.6486486486486487,1613.3230775719157,0.1473900095559528,89.62905986510643,442.1700286678584,52.4971948954712,False,,2025-11-09-gpt5nano-failure-classifications
331306179534,331306179534-1,b_only,54,91,0,80,46,10.0,1.4285714285714286,3.0,7,42.0,82.0,3.6486486486486487,1613.3230775719157,0.1473900095559528,89.62905986510643,442.1700286678584,54.77792556708995,False,,2025-11-09-gpt5nano-failure-classifications
331306179534,331306179534-1,ground_truth,54,91,0,86,48,10.0,1.4285714285714286,3.0,7,42.0,82.0,3.6486486486486487,1613.3230775719157,0.1473900095559528,89.62905986510643,442.1700286678584,52.4971948954712,False,,2025-11-09-gpt5nano-failure-classifications
409702885303,409702885303-1,agent,279,124,24,57,49,52.0,8.666666666666666,27.0,6,59.0,94.0,4.105769230769231,2270.360833800823,0.18432281554667104,126.13115743337906,552.9684466400131,55.350698464632636,False,,2025-11-09-gpt5nano-failure-classifications
409702885303,409702885303-1,bypass,278,124,24,56,49,52.0,8.666666666666666,27.0,6,59.0,94.0,4.105769230769231,2270.360833800823,0.18432281554667104,126.13115743337906,552.9684466400131,55.28725487209169,False,,2025-11-09-gpt5nano-failure-classifications
409702885303,409702885303-1,a_only,278,124,24,56,49,52.0,8.666666666666666,27.0,6,59.0,94.0,4.105769230769231,2270.360833800823,0.18432281554667104,126.13115743337906,552.9684466400131,55.28725487209169,False,,2025-11-09-gpt5nano-failure-classifications
409702885303,409702885303-1,b_only,283,124,24,56,49,52.0,8.666666666666666,27.0,6,59.0,94.0,4.105769230769231,2270.360833800823,0.18432281554667104,126.13115743337906,552.9684466400131,55.15814445239307,False,,2025-11-09-gpt5nano-failure-classifications
409702885303,409702885303-1,ground_truth,280,124,24,56,49,52.0,8.666666666666666,27.0,6,59.0,94.0,4.105769230769231,2270.360833800823,0.18432281554667104,126.13115743337906,552.9684466400131,55.23550189790222,False,,2025-11-09-gpt5nano-failure-classifications
426624007482,426624007482-1,agent,410,225,44,96,79,63.0,2.52,8.0,25,118.0,235.0,8.60377358490566,13915.92507867198,0.5391403722000109,773.1069488151101,1617.4211166000327,48.34135138493481,False,,2025-11-09-gpt5nano-failure-classifications
426624007482,426624007482-1,bypass,319,145,24,48,48,46.0,2.875,8.0,16,78.0,150.0,7.0588235294117645,6655.131761148263,0.3142701109431124,369.7295422860146,942.8103328293373,52.34513052439059,False,,2025-11-09-gpt5nano-failure-classifications
426624007482,426624007482-1,a_only,383,207,33,98,78,58.0,2.4166666666666665,8.0,24,113.0,210.0,8.07920792079208,11571.345217816503,0.4774125273690632,642.8525121009168,1432.2375821071896,50.184007500744194,False,,2025-11-09-gpt5nano-failure-classifications
426624007482,426624007482-1,b_only,319,145,24,48,48,46.0,2.875,8.0,16,78.0,150.0,7.0588235294117645,6655.131761148263,0.3142701109431124,369.7295422860146,942.8103328293373,52.34513052439059,False,,2025-11-09-gpt5nano-failure-classifications
426624007482,426624007482-1,ground_truth,385,207,34,98,77,58.0,2.4166666666666665,8.0,24,113.0,214.0,8.198019801980198,11965.159908002694,0.4865060993189501,664.7311060001497,1459.5182979568503,50.1415240030644,False,,2025-11-09-gpt5nano-failure-classifications
50897849942,50897849942-1,agent,57,40,1,0,13,2.0,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
50897849942,50897849942-1,bypass,55,38,1,0,13,2.0,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-09-gpt5nano-failure-classifications
