sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
879998518222,879998518222-1,agent,141,69,4,0,19,22.0,3.142857142857143,5.0,7,8.0,8.0,1.5,36.0,0.008,2.0,24.0,57.666406472045104,False,,2025-11-23-qwen3-failure-classifications
879998518222,879998518222-1,bypass,135,69,1,0,18,22.0,3.142857142857143,5.0,7,8.0,8.0,1.5,36.0,0.008,2.0,24.0,52.85450990147119,False,,2025-11-23-qwen3-failure-classifications
879998518222,879998518222-1,a_only,135,69,1,0,18,22.0,3.142857142857143,5.0,7,8.0,8.0,1.5,36.0,0.008,2.0,24.0,52.85450990147119,False,,2025-11-23-qwen3-failure-classifications
879998518222,879998518222-1,b_only,141,69,4,0,17,22.0,3.142857142857143,5.0,7,8.0,8.0,1.5,36.0,0.008,2.0,24.0,57.666406472045104,False,,2025-11-23-qwen3-failure-classifications
879998518222,879998518222-1,ground_truth,137,69,1,0,18,22.0,3.142857142857143,5.0,7,8.0,8.0,1.5,36.0,0.008,2.0,24.0,52.81690933106872,False,,2025-11-23-qwen3-failure-classifications
884710479881,884710479881-1,agent,15,6,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
884710479881,884710479881-1,bypass,22,7,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
884710479881,884710479881-1,a_only,22,7,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
884710479881,884710479881-1,b_only,13,5,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
884710479881,884710479881-1,ground_truth,16,6,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
884805918649,884805918649-1,agent,10,10,0,0,5,5.0,1.25,2.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
884805918649,884805918649-1,bypass,10,10,0,0,5,5.0,1.25,2.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
884805918649,884805918649-1,a_only,10,10,0,0,5,5.0,1.25,2.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
884805918649,884805918649-1,b_only,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for b_only,2025-11-23-qwen3-failure-classifications
884805918649,884805918649-1,ground_truth,16,17,0,0,5,7.0,1.4,2.0,5,2.0,2.0,0.5,1.0,0.0006666666666666666,0.05555555555555555,2.0,70.24419794583484,False,,2025-11-23-qwen3-failure-classifications
887262333435,887262333435-1,agent,87,5,0,0,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
887262333435,887262333435-1,bypass,2,2,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
887262333435,887262333435-1,a_only,2,2,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
887262333435,887262333435-1,b_only,87,5,0,0,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
887262333435,887262333435-1,ground_truth,2,2,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
887886114976,887886114976-1,agent,1005,942,165,183,249,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
887886114976,887886114976-1,bypass,986,930,165,184,250,372.0,3.8350515463917527,38.0,97,379.0,727.0,11.66759002770083,72660.16525091583,2.075840428583461,4036.6758472731017,6227.521285750384,0.0,False,,2025-11-23-qwen3-failure-classifications
887886114976,887886114976-1,a_only,986,930,165,184,250,372.0,3.8350515463917527,38.0,97,379.0,727.0,11.66759002770083,72660.16525091583,2.075840428583461,4036.6758472731017,6227.521285750384,0.0,False,,2025-11-23-qwen3-failure-classifications
887886114976,887886114976-1,b_only,975,931,166,184,248,370.0,3.8541666666666665,44.0,96,374.0,722.0,11.75561797752809,72542.24689090643,2.0569526000129583,4030.1248272725798,6170.857800038874,0.0,False,,2025-11-23-qwen3-failure-classifications
887886114976,887886114976-1,ground_truth,1004,941,165,184,250,372.0,3.8350515463917527,38.0,97,379.0,727.0,11.66759002770083,72660.16525091583,2.075840428583461,4036.6758472731017,6227.521285750384,0.0,False,,2025-11-23-qwen3-failure-classifications
891933334155,891933334155-1,agent,1273,982,88,432,359,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
891933334155,891933334155-1,bypass,1102,875,76,371,328,249.0,3.608695652173913,17.0,69,255.0,431.0,11.190677966101696,38558.22322426597,1.1485221104287224,2142.1235124592204,3445.5663312861675,7.500695691318247,False,,2025-11-23-qwen3-failure-classifications
891933334155,891933334155-1,a_only,1102,875,76,371,328,249.0,3.608695652173913,17.0,69,255.0,431.0,11.190677966101696,38558.22322426597,1.1485221104287224,2142.1235124592204,3445.5663312861675,7.500695691318247,False,,2025-11-23-qwen3-failure-classifications
891933334155,891933334155-1,b_only,1212,934,93,390,351,266.0,3.5,17.0,76,265.0,447.0,11.121951219512194,40019.920232478216,1.1994274338681337,2223.328901804345,3598.2823016044013,4.377752963210869,False,,2025-11-23-qwen3-failure-classifications
891933334155,891933334155-1,ground_truth,1165,913,84,381,340,260.0,3.5616438356164384,17.0,73,266.0,448.0,11.115384615384615,40112.82798035424,1.2029221770348444,2228.4904433530132,3608.7665311045334,5.39915374258047,False,,2025-11-23-qwen3-failure-classifications
894953225979,894953225979-1,agent,348,313,54,65,133,95.0,5.588235294117647,17.0,17,134.0,197.0,9.371794871794872,13045.721872439133,0.46400652350672705,724.7623262466185,1392.019570520181,40.299266104867044,False,,2025-11-23-qwen3-failure-classifications
894953225979,894953225979-1,bypass,350,318,51,69,133,100.0,5.882352941176471,17.0,17,135.0,203.0,9.580508474576272,13763.296835513484,0.47886452206710634,764.6276019729713,1436.593566201319,39.39715966048021,False,,2025-11-23-qwen3-failure-classifications
894953225979,894953225979-1,a_only,350,318,51,69,133,100.0,5.882352941176471,17.0,17,135.0,203.0,9.580508474576272,13763.296835513484,0.47886452206710634,764.6276019729713,1436.593566201319,39.39715966048021,False,,2025-11-23-qwen3-failure-classifications
894953225979,894953225979-1,b_only,392,355,65,57,161,107.0,6.6875,27.0,16,146.0,229.0,9.949612403100776,16381.736582037622,0.5488232746611746,910.0964767798679,1646.469823983524,36.23251575777603,False,,2025-11-23-qwen3-failure-classifications
894953225979,894953225979-1,ground_truth,353,321,50,69,136,100.0,5.882352941176471,17.0,17,139.0,209.0,9.545081967213115,14201.73309631134,0.495952894733071,788.9851720172967,1487.858684199213,39.09567167903435,False,,2025-11-23-qwen3-failure-classifications
89582342552,89582342552-1,agent,42,42,13,0,9,15.0,2.142857142857143,4.0,7,15.0,19.0,3.0,222.69276394968557,0.024743640438853954,12.371820219426976,74.23092131656186,76.46642143509881,False,,2025-11-23-qwen3-failure-classifications
89582342552,89582342552-1,bypass,40,40,13,0,9,14.0,2.0,4.0,7,13.0,16.0,3.125,185.0219859070546,0.019735678496752493,10.27899921705859,59.207035490257475,78.077853819856,False,,2025-11-23-qwen3-failure-classifications
89582342552,89582342552-1,a_only,40,40,13,0,9,14.0,2.0,4.0,7,13.0,16.0,3.125,185.0219859070546,0.019735678496752493,10.27899921705859,59.207035490257475,78.077853819856,False,,2025-11-23-qwen3-failure-classifications
89582342552,89582342552-1,b_only,39,42,13,0,9,15.0,2.142857142857143,4.0,7,12.0,16.0,2.5,143.39850002884626,0.01911980000384617,7.966583334935903,57.359400011538504,77.74156602003978,False,,2025-11-23-qwen3-failure-classifications
89582342552,89582342552-1,ground_truth,42,42,13,0,9,15.0,2.142857142857143,4.0,7,15.0,19.0,3.0,222.69276394968557,0.024743640438853954,12.371820219426976,74.23092131656186,76.46642143509881,False,,2025-11-23-qwen3-failure-classifications
900920123775,900920123775-1,agent,176,138,5,108,46,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
900920123775,900920123775-1,bypass,173,136,4,56,38,36.0,3.272727272727273,8.0,11,54.0,84.0,9.625,4652.826545499165,0.16113685006057715,258.4903636388425,483.4105501817314,58.49370188458124,False,,2025-11-23-qwen3-failure-classifications
900920123775,900920123775-1,a_only,173,136,4,56,38,36.0,3.272727272727273,8.0,11,54.0,84.0,9.625,4652.826545499165,0.16113685006057715,258.4903636388425,483.4105501817314,58.49370188458124,False,,2025-11-23-qwen3-failure-classifications
900920123775,900920123775-1,b_only,178,136,5,108,46,36.0,3.6,9.0,10,55.0,84.0,10.3125,5008.102851840737,0.16187807197869047,278.2279362133743,485.6342159360714,60.029279831219085,False,,2025-11-23-qwen3-failure-classifications
900920123775,900920123775-1,ground_truth,162,131,4,106,46,34.0,3.4,8.0,10,52.0,81.0,9.763157894736842,4507.997736048895,0.1539118723898095,250.44431866938305,461.7356171694285,60.627948055313816,False,,2025-11-23-qwen3-failure-classifications
903520681515,903520681515-1,agent,310,249,19,31,76,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
903520681515,903520681515-1,bypass,308,245,19,31,77,75.0,2.4193548387096775,10.0,31,66.0,97.0,6.2,3635.0986233821736,0.19543540985925664,201.94992352123188,586.30622957777,40.89234392582358,False,,2025-11-23-qwen3-failure-classifications
903520681515,903520681515-1,a_only,308,245,19,31,77,75.0,2.4193548387096775,10.0,31,66.0,97.0,6.2,3635.0986233821736,0.19543540985925664,201.94992352123188,586.30622957777,40.89234392582358,False,,2025-11-23-qwen3-failure-classifications
903520681515,903520681515-1,b_only,286,223,19,31,70,65.0,2.7083333333333335,10.0,24,61.0,91.0,5.686274509803922,3068.8658497702863,0.1798990325727409,170.49254720946035,539.6970977182227,43.71932509770188,False,,2025-11-23-qwen3-failure-classifications
903520681515,903520681515-1,ground_truth,308,247,19,31,78,75.0,2.4193548387096775,10.0,31,66.0,97.0,6.2,3635.0986233821736,0.19543540985925664,201.94992352123188,586.30622957777,40.81532167871911,False,,2025-11-23-qwen3-failure-classifications
903850840581,903850840581-1,agent,1115,763,154,14,148,154.0,3.5813953488372094,14.0,43,255.0,452.0,11.354430379746836,41028.64094751649,1.2044825844867346,2279.368941528694,3613.447753460204,10.674536730186045,False,,2025-11-23-qwen3-failure-classifications
903850840581,903850840581-1,bypass,1114,762,154,14,147,152.0,3.5348837209302326,14.0,43,252.0,446.0,11.346153846153847,40368.10459749554,1.1859556152936543,2242.6724776386413,3557.866845880963,10.875920763226896,False,,2025-11-23-qwen3-failure-classifications
903850840581,903850840581-1,a_only,1114,762,154,14,147,152.0,3.5348837209302326,14.0,43,252.0,446.0,11.346153846153847,40368.10459749554,1.1859556152936543,2242.6724776386413,3557.866845880963,10.875920763226896,False,,2025-11-23-qwen3-failure-classifications
903850840581,903850840581-1,b_only,1112,761,154,14,147,152.0,3.5348837209302326,14.0,43,253.0,446.0,11.297872340425531,40225.11566639478,1.1868050447712208,2234.728648133043,3560.4151343136623,10.900842517571364,False,,2025-11-23-qwen3-failure-classifications
903850840581,903850840581-1,ground_truth,1116,762,154,14,147,154.0,3.5813953488372094,14.0,43,254.0,450.0,11.364406779661017,40853.99808671749,1.1983027030158249,2269.666560373194,3594.9081090474747,10.69529230950045,False,,2025-11-23-qwen3-failure-classifications
906108155094,906108155094-1,agent,809,508,186,25,137,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
906108155094,906108155094-1,bypass,793,491,191,32,138,161.0,7.318181818181818,30.0,22,195.0,372.0,12.305084745762711,34822.49004228788,0.9433089589049518,1934.5827801271043,2829.9268767148556,23.26391243494147,False,,2025-11-23-qwen3-failure-classifications
906108155094,906108155094-1,a_only,793,491,191,32,138,161.0,7.318181818181818,30.0,22,195.0,372.0,12.305084745762711,34822.49004228788,0.9433089589049518,1934.5827801271043,2829.9268767148556,23.26391243494147,False,,2025-11-23-qwen3-failure-classifications
906108155094,906108155094-1,b_only,1184,775,264,41,236,262.0,5.574468085106383,30.0,47,312.0,597.0,11.908163265306122,58902.36163754194,1.6487950415535877,3272.3534243078852,4946.385124660763,3.136241026308743,False,,2025-11-23-qwen3-failure-classifications
906108155094,906108155094-1,ground_truth,809,508,192,32,140,167.0,7.260869565217392,30.0,23,201.0,385.0,12.295081967213115,36217.06845619534,0.9818849670346292,2012.0593586775187,2945.654901103888,21.89883666043219,False,,2025-11-23-qwen3-failure-classifications
911193036416,911193036416-1,agent,765,698,71,304,247,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
911193036416,911193036416-1,bypass,769,702,72,304,248,320.0,4.050632911392405,16.0,79,289.0,581.0,14.848880597014926,70526.71579772446,1.5832106071776315,3918.150877651359,4749.631821532895,8.504658176581112,False,,2025-11-23-qwen3-failure-classifications
911193036416,911193036416-1,a_only,769,702,72,304,248,320.0,4.050632911392405,16.0,79,289.0,581.0,14.848880597014926,70526.71579772446,1.5832106071776315,3918.150877651359,4749.631821532895,8.504658176581112,False,,2025-11-23-qwen3-failure-classifications
911193036416,911193036416-1,b_only,765,698,71,304,247,319.0,4.037974683544304,16.0,79,285.0,575.0,14.914772727272727,69935.67376903705,1.5630068042349867,3885.315209390947,4689.02041270496,8.873383513441322,False,,2025-11-23-qwen3-failure-classifications
911193036416,911193036416-1,ground_truth,765,698,71,304,247,319.0,4.037974683544304,16.0,79,285.0,575.0,14.914772727272727,69935.67376903705,1.5630068042349867,3885.315209390947,4689.02041270496,8.873383513441322,False,,2025-11-23-qwen3-failure-classifications
911949672703,911949672703-1,agent,73,66,11,0,105,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
911949672703,911949672703-1,bypass,72,65,11,0,11,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
911949672703,911949672703-1,a_only,72,65,11,0,11,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
911949672703,911949672703-1,b_only,69,62,11,0,11,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
911949672703,911949672703-1,ground_truth,69,62,11,0,11,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
91318994359,91318994359-1,agent,215,113,22,0,21,24.0,1.5,3.0,16,16.0,21.0,2.9545454545454546,248.1818181818182,0.028,13.787878787878789,84.0,57.3118973490711,False,,2025-11-23-qwen3-failure-classifications
91318994359,91318994359-1,bypass,211,122,22,0,20,24.0,1.5,3.0,16,16.0,21.0,2.9545454545454546,248.1818181818182,0.028,13.787878787878789,84.0,56.59516931994174,False,,2025-11-23-qwen3-failure-classifications
91318994359,91318994359-1,a_only,211,122,22,0,20,24.0,1.5,3.0,16,16.0,21.0,2.9545454545454546,248.1818181818182,0.028,13.787878787878789,84.0,56.59516931994174,False,,2025-11-23-qwen3-failure-classifications
91318994359,91318994359-1,b_only,193,98,17,0,16,17.0,1.4166666666666667,3.0,12,7.0,9.0,1.875,47.374114309722074,0.008422064766172813,2.6318952394290043,25.26619429851844,61.594671742402305,False,,2025-11-23-qwen3-failure-classifications
91318994359,91318994359-1,ground_truth,219,117,22,0,20,24.0,1.5,3.0,16,16.0,21.0,2.9545454545454546,248.1818181818182,0.028,13.787878787878789,84.0,56.707350267528476,False,,2025-11-23-qwen3-failure-classifications
914404621863,914404621863-1,agent,997,577,14,294,209,156.0,2.1971830985915495,16.0,71,145.0,250.0,10.82421875,19429.226648858774,0.5983257575012446,1079.4014804921542,1794.9772725037337,26.879082657387016,False,,2025-11-23-qwen3-failure-classifications
914404621863,914404621863-1,bypass,952,541,12,285,192,149.0,2.328125,16.0,64,137.0,238.0,10.24793388429752,17312.1589117629,0.5631105452482018,961.7866062090501,1689.3316357446056,28.144385342610597,False,,2025-11-23-qwen3-failure-classifications
914404621863,914404621863-1,a_only,952,541,12,285,192,149.0,2.328125,16.0,64,137.0,238.0,10.24793388429752,17312.1589117629,0.5631105452482018,961.7866062090501,1689.3316357446056,28.144385342610597,False,,2025-11-23-qwen3-failure-classifications
914404621863,914404621863-1,b_only,1002,580,14,297,211,157.0,2.1805555555555554,16.0,72,145.0,250.0,10.82421875,19429.226648858774,0.5983257575012446,1079.4014804921542,1794.9772725037337,26.862033776282697,False,,2025-11-23-qwen3-failure-classifications
914404621863,914404621863-1,ground_truth,1004,582,14,297,211,157.0,2.1805555555555554,16.0,72,145.0,250.0,10.82421875,19429.226648858774,0.5983257575012446,1079.4014804921542,1794.9772725037337,26.81579928189029,False,,2025-11-23-qwen3-failure-classifications
916307846393,916307846393-1,agent,1804,550,58,0,259,38.0,1.3103448275862069,5.0,29,71.0,115.0,4.15625,2939.386943525754,0.2357403062476795,163.29927464031965,707.2209187430385,25.77352941868919,False,,2025-11-23-qwen3-failure-classifications
916307846393,916307846393-1,bypass,1469,438,47,0,214,25.0,1.0869565217391304,2.0,23,50.0,77.0,2.217391304347826,963.6270981411019,0.14485897553755125,53.53483878561677,434.5769266126538,31.13543720050809,False,,2025-11-23-qwen3-failure-classifications
916307846393,916307846393-1,a_only,1469,438,47,0,214,25.0,1.0869565217391304,2.0,23,50.0,77.0,2.217391304347826,963.6270981411019,0.14485897553755125,53.53483878561677,434.5769266126538,31.13543720050809,False,,2025-11-23-qwen3-failure-classifications
916307846393,916307846393-1,b_only,1808,550,58,0,261,38.0,1.3103448275862069,5.0,29,71.0,115.0,4.15625,2939.386943525754,0.2357403062476795,163.29927464031965,707.2209187430385,25.76232494243671,False,,2025-11-23-qwen3-failure-classifications
916307846393,916307846393-1,ground_truth,1808,550,58,0,261,38.0,1.3103448275862069,5.0,29,71.0,115.0,4.15625,2939.386943525754,0.2357403062476795,163.29927464031965,707.2209187430385,25.76232494243671,False,,2025-11-23-qwen3-failure-classifications
918843417252,918843417252-1,agent,1158,926,1,48,232,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
918843417252,918843417252-1,bypass,1164,980,131,518,339,325.0,2.6422764227642275,13.0,123,279.0,674.0,16.563706563706564,90697.188449041,1.8252192547242907,5038.732691613389,5475.657764172872,1.085263763271473,False,,2025-11-23-qwen3-failure-classifications
